('05/28/2023 15', 344.92, 150.97, 9379.0),
('05/28/2023 16', 346.72, 151.37, 9454.0),
('05/28/2023 17', 178.48, 151.55, 9576.0),
('05/28/2023 18', 507.70, 152.18, 9597.0),
('05/28/2023 19', 492.81, 152.80, 9458.0),
('05/28/2023 20', 324.61, 153.17, 9298.0),
('05/28/2023 21', 85.23, 153.20, 9244.0),
('05/28/2023 22', 47.95, 153.13, 9182.0),
('05/28/2023 23', 47.10, 153.08, 8985.0),
('05/28/2023 24', 39.22, 153.06, 8617.0),
('05/29/2023 01', 28.12, 153.03, 8313.0),
('05/29/2023 02', 29.66, 153.00, 8156.0),
('05/29/2023 03', 38.48, 152.99, 8063.0),
('05/29/2023 04', 41.16, 152.97, 8004.0),
('05/29/2023 05', 41.50, 152.93, 8000.0),
('05/29/2023 06', 44.26, 152.57, 8114.0),
('05/29/2023 07', 45.55, 152.42, 8424.0),
('05/29/2023 08', 53.41, 152.42, 8873.0),
('05/29/2023 09', 51.81, 152.42, 9220.0),
('05/29/2023 10', 52.84, 152.42, 9424.0),
('05/29/2023 11', 145.34, 152.55, 9580.0),
('05/29/2023 12', 108.67, 152.63, 9726.0),
('05/29/2023 13', 125.17, 152.74, 9807.0),
('05/29/2023 14', 247.08, 153.01, 9931.0),
('05/29/2023 15', 200.88, 153.21, 9943.0),
('05/29/2023 16', 501.16, 153.80, 9939.0),
('05/29/2023 17', 63.45, 153.76, 10066.0),
('05/29/2023 18', 49.54, 153.75, 10126.0),
('05/29/2023 19', 79.06, 153.80, 9950.0),
('05/29/2023 20', 77.26, 153.84, 9808.0),
('05/29/2023 21', 74.30, 153.88, 9658.0),
('05/29/2023 22', 44.43, 153.88, 9456.0),
('05/29/2023 23', 35.20, 153.86, 9267.0),
('05/29/2023 24', 26.40, 153.84, 8832.0),
('05/30/2023 01', 18.66, 153.82, 8483.0),
('05/30/2023 02', 21.42, 153.80, 8295.0),
('05/30/2023 03', 24.26, 153.79, 8174.0),
('05/30/2023 04', 25.84, 153.79, 8103.0),
('05/30/2023 05', 19.91, 153.78, 8111.0),
('05/30/2023 06', 27.00, 153.78, 8175.0),
('05/30/2023 07', 27.66, 153.78, 8497.0),
('05/30/2023 08', 29.77, 153.78, 8942.0),
('05/30/2023 09', 34.87, 153.80, 9193.0),
('05/30/2023 10', 39.84, 153.81, 9458.0),
('05/30/2023 11', 41.07, 153.83, 9614.0),
('05/30/2023 12', 44.50, 153.86, 9709.0),
('05/30/2023 13', 45.55, 153.89, 9800.0),
('05/30/2023 14', 48.46, 153.93, 9892.0),
('05/30/2023 15', 61.45, 153.97, 9942.0),
('05/30/2023 16', 62.30, 154.00, 10038.0),
('05/30/2023 17', 68.43, 154.04, 10137.0),
('05/30/2023 18', 87.16, 154.10, 10082.0),
('05/30/2023 19', 51.31, 154.10, 9844.0),
('05/30/2023 20', 142.40, 154.07, 9671.0),
('05/30/2023 21', 143.65, 154.21, 9505.0),
('05/30/2023 22', 66.97, 154.24, 9308.0),
('05/30/2023 23', 43.54, 154.24, 9056.0),
('05/30/2023 24', 36.74, 154.26, 8760.0),
('05/31/2023 01', 27.91, 154.26, 8460.0),
('05/31/2023 02', 27.24, 154.25, 8266.0),
('05/31/2023 03', 29.35, 154.24, 8152.0),
('05/31/2023 04', 29.32, 154.23, 8094.0),
('05/31/2023 05', 29.32, 154.21, 8094.0),
('05/31/2023 06', 38.97, 154.20, 8205.0),
('05/31/2023 07', 41.87, 154.20, 8474.0),
('05/31/2023 08', 41.61, 154.19, 8910.0),
('05/31/2023 09', 42.16, 154.18, 9165.0),
('05/31/2023 10', 43.23, 154.17, 9334.0),
('05/31/2023 11', 51.00, 154.17, 9470.0),
('05/31/2023 12', 45.36, 154.17, 9649.0),
('05/31/2023 13', 42.54, 154.16, 9746.0),
('05/31/2023 14', 42.59, 154.14, 9763.0),
('05/31/2023 15', 222.11, 154.36, 9741.0),
('05/31/2023 16', 190.31, 154.51, 9881.0),
('05/31/2023 17', 372.89, 154.93, 9947.0),
('05/31/2023 18', 289.86, 155.26, 9906.0),
('05/31/2023 19', 597.63, 156.03, 9697.0),
('05/31/2023 20', 188.54, 156.22, 9566.0),
('05/31/2023 21', 104.75, 156.29, 9383.0),
('05/31/2023 22', 53.52, 156.30, 9141.0),
('05/31/2023 23', 49.71, 156.31, 9007.0),
('05/31/2023 24', 55.85, 156.32, 8692.0),
('06/01/2023 01', 44.06, 156.32, 8426.0),
('06/01/2023 02', 42.68, 156.32, 8256.0),
('06/01/2023 03', 40.34, 156.32, 8142.0),
('06/01/2023 04', 27.96, 156.30, 8024.0),
('06/01/2023 05', 25.01, 156.27, 8008.0),
('06/01/2023 06', 29.15, 156.25, 8081.0),
('06/01/2023 07', 33.91, 156.20, 8350.0),
('06/01/2023 08', 42.62, 155.99, 8804.0),
('06/01/2023 09', 55.42, 155.93, 9034.0),
('06/01/2023 10', 77.81, 155.86, 9191.0),
('06/01/2023 11', 64.83, 155.58, 9331.0),
('06/01/2023 12', 47.24, 154.96, 9410.0),
('06/01/2023 13', 42.58, 154.14, 9437.0),
('06/01/2023 14', 41.35, 153.29, 9420.0),
('06/01/2023 15', 40.89, 152.47, 9468.0),
('06/01/2023 16', 35.07, 151.68, 9522.0),
('06/01/2023 17', 35.15, 150.73, 9545.0),
('06/01/2023 18', 40.26, 149.65, 9491.0),
('06/01/2023 19', 39.32, 148.52, 9326.0),
('06/01/2023 20', 41.39, 147.20, 9153.0),
('06/01/2023 21', 46.19, 145.87, 8989.0),
('06/01/2023 22', 45.55, 144.61, 8908.0),
('06/01/2023 23', 42.10, 143.59, 8785.0),
('06/01/2023 24', 41.81, 142.92, 8500.0),
('06/02/2023 01', 30.08, 142.76, 8274.0),
('06/02/2023 02', 29.37, 142.70, 8126.0),
('06/02/2023 03', 28.82, 142.58, 8000.0),
('06/02/2023 04', 29.07, 142.54, 7979.0),
('06/02/2023 05', 35.24, 142.51, 8012.0),
('06/02/2023 06', 40.11, 142.32, 8049.0),
('06/02/2023 07', 46.48, 142.17, 8319.0),
('06/02/2023 08', 49.08, 142.17, 8746.0),
('06/02/2023 09', 49.69, 142.17, 9049.0),
('06/02/2023 10', 48.75, 141.90, 9189.0),
('06/02/2023 11', 47.53, 141.72, 9361.0),
('06/02/2023 12', 49.66, 141.19, 9496.0),
('06/02/2023 13', 64.68, 140.94, 9580.0),
('06/02/2023 14', 744.41, 141.28, 9509.0),
('06/02/2023 15', 899.00, 141.67, 9519.0),
('06/02/2023 16', 807.46, 141.84, 9626.0),
('06/02/2023 17', 857.07, 141.87, 9667.0),
('06/02/2023 18', 849.72, 141.86, 9679.0),
('06/02/2023 19', 740.81, 141.71, 9465.0),
('06/02/2023 20', 899.69, 141.65, 9277.0),
('06/02/2023 21', 828.40, 141.62, 9105.0),
('06/02/2023 22', 263.20, 141.77, 8967.0),
('06/02/2023 23', 207.28, 141.99, 8901.0),
('06/02/2023 24', 360.16, 142.41, 8649.0),
('06/03/2023 01', 231.38, 142.67, 8385.0),
('06/03/2023 02', 47.77, 142.68, 8230.0),
('06/03/2023 03', 51.19, 142.70, 8114.0),
('06/03/2023 04', 50.92, 142.72, 8079.0),
('06/03/2023 05', 48.68, 142.73, 8046.0),
('06/03/2023 06', 47.47, 142.74, 8045.0),
('06/03/2023 07', 47.64, 142.75, 8074.0),
('06/03/2023 08', 48.97, 142.75, 8289.0),
('06/03/2023 09', 331.88, 143.15, 8532.0),
('06/03/2023 10', 70.01, 143.18, 8762.0),
('06/03/2023 11', 59.27, 143.19, 8987.0),
('06/03/2023 12', 49.24, 143.19, 9103.0),
('06/03/2023 13', 193.97, 143.40, 9238.0),
('06/03/2023 14', 585.81, 144.15, 9240.0),
('06/03/2023 15', 674.26, 145.03, 9169.0),
('06/03/2023 16', 733.11, 145.98, 9186.0),
('06/03/2023 17', 838.94, 147.08, 9284.0),
('06/03/2023 18', 879.75, 148.23, 9337.0),
('06/03/2023 19', 888.68, 149.41, 9270.0),
('06/03/2023 20', 896.79, 150.59, 9190.0),
('06/03/2023 21', 872.90, 151.71, 9074.0),
('06/03/2023 22', 766.51, 152.71, 8976.0),
('06/03/2023 23', 814.51, 153.78, 8879.0),
('06/03/2023 24', 769.63, 154.80, 8660.0),
('06/04/2023 01', 261.35, 155.11, 8374.0),
('06/04/2023 02', 82.07, 155.19, 8223.0),
('06/04/2023 03', 53.35, 155.24, 8124.0),
('06/04/2023 04', 49.42, 155.29, 8083.0),
('06/04/2023 05', 47.96, 155.33, 8056.0),
('06/04/2023 06', 46.51, 155.35, 7982.0),
('06/04/2023 07', 43.09, 155.36, 8023.0),
('06/04/2023 08', 31.01, 155.35, 8224.0),
('06/04/2023 09', 28.59, 155.34, 8456.0),
('06/04/2023 10', 29.08, 155.32, 8725.0),
('06/04/2023 11', 34.31, 155.32, 9042.0),
('06/04/2023 12', 40.68, 155.32, 9248.0),
('06/04/2023 13', 43.47, 155.32, 9388.0),
('06/04/2023 14', 48.89, 155.34, 9474.0),
('06/04/2023 15', 78.32, 155.39, 9598.0),
('06/04/2023 16', 203.09, 155.62, 9702.0),
('06/04/2023 17', 81.25, 155.68, 9810.0),
('06/04/2023 18', 65.00, 155.72, 9967.0),
('06/04/2023 19', 59.22, 155.78, 9983.0),
('06/04/2023 20', 52.10, 155.84, 9936.0),
('06/04/2023 21', 63.84, 155.92, 9786.0),
('06/04/2023 22', 54.27, 155.97, 9590.0),
('06/04/2023 23', 46.40, 156.01, 9445.0),
('06/04/2023 24', 43.55, 156.05, 9045.0),
('06/05/2023 01', 41.34, 156.08, 8684.0),
('06/05/2023 02', 39.73, 156.10, 8468.0),
('06/05/2023 03', 40.97, 156.11, 8355.0),
('06/05/2023 04', 41.45, 156.14, 8282.0),
('06/05/2023 05', 47.34, 156.17, 8234.0),
('06/05/2023 06', 70.54, 156.24, 8245.0),
('06/05/2023 07', 392.48, 156.75, 8533.0),
('06/05/2023 08', 44.75, 156.77, 8963.0),
('06/05/2023 09', 43.39, 156.79, 9352.0),
('06/05/2023 10', 46.64, 156.79, 9557.0),
('06/05/2023 11', 309.48, 157.17, 9713.0),
('06/05/2023 12', 879.12, 158.32, 9696.0),
('06/05/2023 13', 884.61, 159.48, 9728.0),
('06/05/2023 14', 896.22, 160.66, 9774.0),
('06/05/2023 15', 891.10, 161.81, 9738.0),
('06/05/2023 16', 885.90, 162.95, 9753.0),
('06/05/2023 17', 895.90, 164.14, 9890.0),
('06/05/2023 18', 865.01, 165.28, 9881.0),
('06/05/2023 19', 859.34, 166.42, 9755.0),
('06/05/2023 20', 847.15, 167.50, 9601.0),
('06/05/2023 21', 861.57, 168.57, 9410.0),
('06/05/2023 22', 332.07, 168.91, 9202.0),
('06/05/2023 23', 48.03, 168.86, 9064.0),
('06/05/2023 24', 36.52, 168.79, 8745.0),
('06/06/2023 01', 32.83, 168.72, 8463.0),
('06/06/2023 02', 17.84, 168.63, 8250.0),
('06/06/2023 03', 7.86, 168.53, 8146.0),
('06/06/2023 04', 0.00, 168.42, 8084.0),
('06/06/2023 05', 1.29, 168.31, 8178.0),
('06/06/2023 06', 13.97, 168.22, 8277.0),
('06/06/2023 07', 26.59, 168.15, 8544.0),
('06/06/2023 08', 29.63, 168.08, 8993.0),
('06/06/2023 09', 49.72, 168.03, 9138.0),
('06/06/2023 10', 230.88, 168.23, 9253.0),
('06/06/2023 11', 408.99, 168.67, 9370.0),
('06/06/2023 12', 366.77, 169.06, 9449.0),
('06/06/2023 13', 456.47, 169.59, 9481.0),
('06/06/2023 14', 764.61, 170.58, 9492.0),
('06/06/2023 15', 586.61, 171.31, 9570.0),
('06/06/2023 16', 736.76, 172.22, 9659.0),
('06/06/2023 17', 821.49, 173.25, 9791.0),
('06/06/2023 18', 825.80, 174.28, 9786.0),
('06/06/2023 19', 847.16, 175.36, 9680.0),
('06/06/2023 20', 873.80, 176.45, 9593.0),
('06/06/2023 21', 903.63, 177.55, 9470.0),
('06/06/2023 22', 851.43, 178.61, 9240.0),
('06/06/2023 23', 732.76, 179.54, 9001.0),
('06/06/2023 24', 279.86, 179.87, 8619.0),
('06/07/2023 01', 61.53, 179.92, 8439.0),
('06/07/2023 02', 50.87, 179.96, 8326.0),
('06/07/2023 03', 45.43, 180.00, 8170.0),
('06/07/2023 04', 44.98, 180.02, 8108.0),
('06/07/2023 05', 45.71, 180.05, 8101.0),
('06/07/2023 06', 45.69, 180.03, 8126.0),
('06/07/2023 07', 45.43, 180.00, 8450.0),
('06/07/2023 08', 44.05, 179.92, 8966.0),
('06/07/2023 09', 52.30, 179.88, 9286.0),
('06/07/2023 10', 75.57, 179.90, 9513.0),
('06/07/2023 11', 605.26, 180.63, 9646.0),
('06/07/2023 12', 821.19, 181.68, 9802.0),
('06/07/2023 13', 868.80, 182.76, 9913.0),
('06/07/2023 14', 902.95, 183.92, 10035.0),
('06/07/2023 15', 972.14, 185.18, 10154.0),
('06/07/2023 16', 999.99, 186.48, 10321.0),
('06/07/2023 17', 999.99, 187.03, 10425.0),
('06/07/2023 18', 999.99, 188.07, 10556.0),
('06/07/2023 19', 999.99, 188.80, 10440.0),
('06/07/2023 20', 999.99, 189.24, 10305.0),
('06/07/2023 21', 999.99, 189.83, 10105.0),
('06/07/2023 22', 999.99, 190.14, 9799.0),
('06/07/2023 23', 867.72, 190.49, 9485.0),
('06/07/2023 24', 602.58, 191.23, 9028.0),
('06/08/2023 01', 92.71, 191.23, 8721.0),
('06/08/2023 02', 59.75, 191.04, 8533.0),
('06/08/2023 03', 65.50, 191.05, 8456.0),
('06/08/2023 04', 59.84, 190.98, 8368.0),
('06/08/2023 05', 59.13, 190.81, 8345.0),
('06/08/2023 06', 200.00, 190.44, 8364.0),
('06/08/2023 07', 200.00, 189.78, 8700.0),
('06/08/2023 08', 58.86, 189.74, 9159.0),
('06/08/2023 09', 59.20, 189.74, 9501.0),
('06/08/2023 10', 59.34, 189.74, 9796.0),
('06/08/2023 11', 58.59, 189.57, 10048.0),
('06/08/2023 12', 57.04, 189.04, 10335.0),
('06/08/2023 13', 62.40, 188.46, 10577.0),
('06/08/2023 14', 159.96, 187.83, 10689.0),
('06/08/2023 15', 706.39, 188.32, 10686.0),
('06/08/2023 16', 822.22, 189.39, 10742.0),
('06/08/2023 17', 822.74, 190.15, 10821.0),
('06/08/2023 18', 867.43, 190.56, 10746.0),
('06/08/2023 19', 803.62, 191.37, 10582.0),
('06/08/2023 20', 798.57, 191.67, 10404.0),
('06/08/2023 21', 843.96, 192.10, 10159.0),
('06/08/2023 22', 809.72, 192.80, 9870.0),
('06/08/2023 23', 382.99, 193.20, 9629.0),
('06/08/2023 24', 51.75, 193.15, 9312.0),
('06/09/2023 01', 42.10, 193.12, 8990.0),
('06/09/2023 02', 32.76, 192.99, 8785.0),
('06/09/2023 03', 27.23, 192.96, 8603.0),
('06/09/2023 04', 27.13, 192.92, 8485.0),
('06/09/2023 05', 20.94, 192.87, 8508.0),
('06/09/2023 06', 26.89, 192.62, 8476.0),
('06/09/2023 07', 37.86, 192.27, 8788.0),
('06/09/2023 08', 54.19, 192.21, 9296.0),
('06/09/2023 09', 267.62, 192.50, 9615.0),
('06/09/2023 10', 511.11, 192.95, 9832.0),
('06/09/2023 11', 228.44, 193.06, 10045.0),
('06/09/2023 12', 788.69, 193.79, 10228.0),
('06/09/2023 13', 311.41, 193.43, 10403.0),
('06/09/2023 14', 522.42, 192.89, 10517.0),
('06/09/2023 15', 65.14, 192.17, 10640.0),
('06/09/2023 16', 60.34, 191.60, 10687.0),
('06/09/2023 17', 369.20, 191.22, 10691.0),
('06/09/2023 18', 693.65, 191.53, 10450.0),
('06/09/2023 19', 323.49, 191.76, 10204.0),
('06/09/2023 20', 671.31, 191.84, 9993.0),
('06/09/2023 21', 652.43, 191.53, 9745.0),
('06/09/2023 22', 148.20, 190.49, 9586.0),
('06/09/2023 23', 46.85, 189.51, 9522.0),
('06/09/2023 24', 44.80, 188.43, 9263.0),
('06/10/2023 01', 31.23, 187.84, 8920.0),
('06/10/2023 02', 22.69, 187.55, 8728.0),
('06/10/2023 03', 18.60, 187.34, 8599.0),
('06/10/2023 04', 28.33, 187.24, 8486.0),
('06/10/2023 05', 31.31, 187.13, 8419.0),
('06/10/2023 06', 27.00, 186.85, 8348.0),
('06/10/2023 07', 27.00, 186.27, 8393.0),
('06/10/2023 08', 19.68, 186.18, 8617.0),
('06/10/2023 09', 23.91, 185.82, 8922.0),
('06/10/2023 10', 29.85, 185.38, 9204.0),
('06/10/2023 11', 37.13, 185.23, 9470.0),
('06/10/2023 12', 45.96, 184.65, 9717.0),
('06/10/2023 13', 45.28, 183.90, 9872.0),
('06/10/2023 14', 36.94, 183.62, 9960.0),
('06/10/2023 15', 30.35, 183.53, 10028.0),
('06/10/2023 16', 32.86, 183.46, 10080.0),
('06/10/2023 17', 38.55, 183.35, 10229.0),
('06/10/2023 18', 44.31, 183.33, 10283.0),
('06/10/2023 19', 41.92, 183.30, 10212.0),
('06/10/2023 20', 47.32, 182.70, 10071.0),
('06/10/2023 21', 53.53, 182.27, 9894.0),
('06/10/2023 22', 69.77, 181.90, 9712.0),
('06/10/2023 23', 61.86, 181.49, 9629.0),
('06/10/2023 24', 36.92, 181.36, 9363.0),
('06/11/2023 01', 24.63, 181.10, 9007.0),
('06/11/2023 02', 19.86, 180.88, 8795.0),
('06/11/2023 03', 0.96, 180.80, 8656.0),
('06/11/2023 04', 0.00, 180.67, 8525.0),
('06/11/2023 05', 0.00, 180.59, 8448.0),
('06/11/2023 06', 10.61, 180.52, 8354.0),
('06/11/2023 07', 20.05, 180.27, 8389.0),
('06/11/2023 08', 20.95, 180.21, 8569.0),
('06/11/2023 09', 27.03, 180.17, 8866.0),
('06/11/2023 10', 34.10, 180.15, 9181.0),
('06/11/2023 11', 45.91, 180.13, 9470.0),
('06/11/2023 12', 53.04, 180.13, 9705.0),
('06/11/2023 13', 213.84, 180.06, 9857.0),
('06/11/2023 14', 256.67, 179.69, 9882.0),
('06/11/2023 15', 393.50, 179.93, 9860.0),
('06/11/2023 16', 518.05, 180.01, 9844.0),
('06/11/2023 17', 588.34, 180.54, 9918.0),
('06/11/2023 18', 517.26, 180.92, 10006.0),
('06/11/2023 19', 47.16, 180.53, 9939.0),
('06/11/2023 20', 35.16, 179.53, 9814.0),
('06/11/2023 21', 42.41, 178.38, 9675.0),
('06/11/2023 22', 41.00, 177.51, 9572.0),
('06/11/2023 23', 30.68, 177.45, 9411.0),
('06/11/2023 24', 19.42, 177.35, 9074.0),
('06/12/2023 01', 16.96, 177.31, 8763.0),
('06/12/2023 02', 16.64, 177.28, 8545.0),
('06/12/2023 03', 19.45, 177.24, 8473.0),
('06/12/2023 04', 24.63, 177.22, 8406.0),
('06/12/2023 05', 30.84, 177.21, 8417.0),
('06/12/2023 06', 41.50, 177.20, 8486.0),
('06/12/2023 07', 47.58, 177.21, 8821.0),
('06/12/2023 08', 49.83, 177.22, 9299.0),
('06/12/2023 09', 39.59, 177.22, 9627.0),
('06/12/2023 10', 67.27, 177.25, 9945.0),
('06/12/2023 11', 57.48, 177.25, 10198.0),
('06/12/2023 12', 170.40, 177.40, 10353.0),
('06/12/2023 13', 618.49, 178.14, 10420.0),
('06/12/2023 14', 729.26, 179.05, 10536.0),
('06/12/2023 15', 850.32, 180.11, 10656.0),
('06/12/2023 16', 938.93, 181.13, 10809.0),
('06/12/2023 17', 990.54, 182.06, 10905.0),
('06/12/2023 18', 999.99, 182.92, 10891.0),
('06/12/2023 19', 999.99, 183.92, 10713.0),
('06/12/2023 20', 999.99, 184.59, 10583.0),
('06/12/2023 21', 999.99, 185.78, 10390.0),
('06/12/2023 22', 944.81, 187.01, 10093.0),
('06/12/2023 23', 712.06, 187.94, 9779.0),
('06/12/2023 24', 251.81, 188.24, 9345.0),
('06/13/2023 01', 43.33, 188.26, 9038.0),
('06/13/2023 02', 42.07, 188.27, 8868.0),
('06/13/2023 03', 51.15, 188.29, 8730.0),
('06/13/2023 04', 50.03, 188.31, 8663.0),
('06/13/2023 05', 39.69, 188.31, 8629.0),
('06/13/2023 06', 39.49, 188.30, 8653.0),
('06/13/2023 07', 38.67, 188.30, 8955.0),
('06/13/2023 08', 38.43, 188.30, 9431.0),
('06/13/2023 09', 42.55, 188.31, 9768.0),
('06/13/2023 10', 51.15, 188.33, 10016.0),
('06/13/2023 11', 48.98, 188.37, 10257.0),
('06/13/2023 12', 44.25, 188.39, 10466.0),
('06/13/2023 13', 53.05, 188.42, 10542.0),
('06/13/2023 14', 54.78, 188.44, 10641.0),
('06/13/2023 15', 56.35, 188.47, 10753.0),
('06/13/2023 16', 37.51, 188.45, 10627.0),
('06/13/2023 17', 39.55, 188.44, 10756.0),
('06/13/2023 18', 38.93, 188.41, 10769.0),
('06/13/2023 19', 56.25, 188.40, 10714.0),
('06/13/2023 20', 41.70, 188.36, 10563.0),
('06/13/2023 21', 53.99, 188.32, 10332.0),
('06/13/2023 22', 38.03, 188.30, 10044.0),
('06/13/2023 23', 26.91, 188.28, 9794.0),
('06/13/2023 24', 34.25, 188.29, 9387.0),
('06/14/2023 01', 34.93, 188.31, 9010.0),
('06/14/2023 02', 45.57, 188.34, 8804.0),
('06/14/2023 03', 44.86, 188.38, 8606.0),
('06/14/2023 04', 29.86, 188.39, 8517.0),
('06/14/2023 05', 29.03, 188.40, 8507.0),
('06/14/2023 06', 31.87, 188.42, 8596.0),
('06/14/2023 07', 26.58, 188.42, 8880.0),
('06/14/2023 08', 38.25, 188.44, 9299.0),
('06/14/2023 09', 31.92, 188.45, 9482.0),
('06/14/2023 10', 31.02, 188.46, 9641.0),
('06/14/2023 11', 23.37, 188.45, 9741.0),
('06/14/2023 12', 21.32, 188.43, 9837.0),
('06/14/2023 13', 22.46, 188.36, 9877.0),
('06/14/2023 14', 24.31, 188.32, 9910.0),
('06/14/2023 15', 25.81, 188.29, 9916.0),
('06/14/2023 16', 37.92, 188.28, 9877.0),
('06/14/2023 17', 34.76, 187.77, 9856.0),
('06/14/2023 18', 31.38, 186.55, 9827.0),
('06/14/2023 19', 27.50, 185.32, 9597.0),
('06/14/2023 20', 26.02, 184.03, 9421.0),
('06/14/2023 21', 38.56, 182.70, 9317.0),
('06/14/2023 22', 40.59, 181.69, 9194.0),
('06/14/2023 23', 29.27, 181.61, 8989.0),
('06/14/2023 24', 21.29, 181.58, 8708.0),
('06/15/2023 01', 18.47, 181.56, 8535.0),
('06/15/2023 02', 13.70, 181.55, 8403.0),
('06/15/2023 03', 17.18, 181.55, 8308.0),
('06/15/2023 04', 4.67, 181.53, 8250.0),
('06/15/2023 05', 5.18, 181.51, 8279.0),
('06/15/2023 06', 13.74, 181.50, 8401.0),
('06/15/2023 07', 23.56, 181.49, 8691.0),
('06/15/2023 08', 25.06, 181.48, 9046.0),
('06/15/2023 09', 25.88, 181.48, 9230.0),
('06/15/2023 10', 27.99, 181.48, 9396.0),
('06/15/2023 11', 17.34, 181.48, 9487.0),
('06/15/2023 12', 5.94, 181.45, 9562.0),
('06/15/2023 13', 0.00, 181.43, 9551.0),
('06/15/2023 14', 0.02, 181.40, 9512.0),
('06/15/2023 15', 15.89, 181.41, 9486.0),
('06/15/2023 16', 11.58, 181.43, 9437.0),
('06/15/2023 17', 19.72, 181.43, 9480.0),
('06/15/2023 18', 34.31, 181.43, 9389.0),
('06/15/2023 19', 63.88, 181.46, 9288.0),
('06/15/2023 20', 142.53, 181.61, 9202.0),
('06/15/2023 21', 459.82, 182.17, 9059.0),
('06/15/2023 22', 96.68, 182.23, 8998.0),
('06/15/2023 23', 58.09, 182.25, 8928.0),
('06/15/2023 24', 52.28, 182.28, 8698.0),
('06/16/2023 01', 41.36, 182.29, 8496.0),
('06/16/2023 02', 39.70, 182.29, 8437.0),
('06/16/2023 03', 27.64, 182.27, 8363.0),
('06/16/2023 04', 16.84, 182.24, 8329.0),
('06/16/2023 05', 0.03, 182.18, 8349.0),
('06/16/2023 06', 5.20, 182.12, 8373.0),
('06/16/2023 07', 19.30, 181.50, 8641.0),
('06/16/2023 08', 21.83, 181.33, 9045.0),
('06/16/2023 09', 22.63, 181.15, 9268.0),
('06/16/2023 10', 25.78, 181.09, 9458.0),
('06/16/2023 11', 26.38, 181.03, 9665.0),
('06/16/2023 12', 22.23, 180.96, 9823.0),
('06/16/2023 13', 21.37, 180.92, 9945.0),
('06/16/2023 14', 26.33, 180.88, 10036.0),
('06/16/2023 15', 28.63, 180.86, 10034.0),
('06/16/2023 16', 30.55, 180.84, 10032.0),
('06/16/2023 17', 28.12, 180.81, 9979.0),
('06/16/2023 18', 28.78, 180.79, 9925.0),
('06/16/2023 19', 31.00, 180.78, 9727.0),
('06/16/2023 20', 37.54, 180.77, 9524.0),
('06/16/2023 21', 37.99, 180.76, 9401.0),
('06/16/2023 22', 31.72, 180.73, 9252.0),
('06/16/2023 23', 28.60, 180.71, 9155.0),
('06/16/2023 24', 21.60, 180.69, 8925.0),
('06/17/2023 01', 22.02, 180.69, 8645.0),
('06/17/2023 02', 23.49, 180.66, 8501.0),
('06/17/2023 03', 25.00, 180.64, 8393.0),
('06/17/2023 04', 25.42, 180.61, 8379.0),
('06/17/2023 05', 31.24, 180.59, 8324.0),
('06/17/2023 06', 34.67, 180.58, 8280.0),
('06/17/2023 07', 32.64, 180.34, 8371.0),
('06/17/2023 08', 64.07, 180.35, 8607.0),
('06/17/2023 09', 201.59, 180.56, 8846.0),
('06/17/2023 10', 79.65, 180.61, 9058.0),
('06/17/2023 11', 30.48, 180.59, 9305.0),
('06/17/2023 12', 32.51, 180.57, 9409.0),
('06/17/2023 13', 47.20, 180.57, 9518.0),
('06/17/2023 14', 44.74, 180.56, 9584.0),
('06/17/2023 15', 49.99, 180.56, 9632.0),
('06/17/2023 16', 74.54, 180.59, 9663.0),
('06/17/2023 17', 86.79, 180.63, 9743.0),
('06/17/2023 18', 334.99, 181.02, 9697.0),
('06/17/2023 19', 71.95, 181.04, 9505.0),
('06/17/2023 20', 38.36, 181.02, 9487.0),
('06/17/2023 21', 42.32, 180.99, 9381.0),
('06/17/2023 22', 40.46, 180.98, 9222.0),
('06/17/2023 23', 45.25, 180.99, 9157.0),
('06/17/2023 24', 30.26, 180.99, 8916.0),
('06/18/2023 01', 37.24, 181.01, 8710.0),
('06/18/2023 02', 39.73, 181.05, 8577.0),
('06/18/2023 03', 39.36, 181.10, 8529.0),
('06/18/2023 04', 45.73, 181.16, 8470.0),
('06/18/2023 05', 62.94, 181.25, 8466.0),
('06/18/2023 06', 49.32, 181.30, 8435.0),
('06/18/2023 07', 43.28, 181.34, 8474.0),
('06/18/2023 08', 44.55, 181.38, 8630.0),
('06/18/2023 09', 184.13, 181.60, 8822.0),
('06/18/2023 10', 350.74, 182.05, 8991.0),
('06/18/2023 11', 63.54, 182.09, 9173.0),
('06/18/2023 12', 42.58, 182.10, 9336.0),
('06/18/2023 13', 49.09, 182.11, 9437.0),
('06/18/2023 14', 34.32, 182.09, 9446.0),
('06/18/2023 15', 32.35, 182.07, 9514.0),
('06/18/2023 16', 33.45, 182.03, 9524.0),
('06/18/2023 17', 32.17, 181.99, 9644.0),
('06/18/2023 18', 30.74, 181.97, 9752.0),
('06/18/2023 19', 38.06, 181.96, 9629.0),
('06/18/2023 20', 30.38, 181.93, 9605.0),
('06/18/2023 21', 41.42, 181.93, 9538.0),
('06/18/2023 22', 48.65, 181.94, 9381.0),
('06/18/2023 23', 49.17, 181.96, 9186.0),
('06/18/2023 24', 38.10, 181.96, 8965.0),
('06/19/2023 01', 24.46, 181.95, 8831.0),
('06/19/2023 02', 17.29, 181.93, 8721.0),
('06/19/2023 03', 4.02, 181.87, 8592.0),
('06/19/2023 04', 0.01, 181.82, 8530.0),
